estimate;effect;pert;sdom;vp;milieu;StdErr;DF;tValue;Probt
2.8739878269314100;ldhp;;;;;0.3054502630947900;792.5092069614350000;9.4090206301098300;0.0000000000000000
0.5117802984507700;ldhp2;;;;;0.1175743361713500;775.9549593055560000;4.3528232020372000;0.0000152389034673
0.0206913213265337;ldhp*st;;;;;0.0031416666293554;855.2259155541500000;6.5860970521813100;0.0000000000787801
-0.4258181889729600;ldhp*milieu;;;;0;0.0872710265037900;399.0560174883110000;-4.8792618355924800;0.0000015416990725
0.0000000000000000;ldhp*milieu;;;;2;;;;
