estimate;effect;pert;sdom;vp;milieu;StdErr;DF;tValue;Probt
-3.6955763981627700;ldhp;;;;;0.4179821217537200;369.0030931389790000;-8.8414700194765400;0.0000000000000000
2.6566300383185200;ldhp2;;;;;0.1799235481297700;349.9523704315950000;14.7653270843813000;0.0000000000000000
0.0365519536181059;ldhp*st;;;;;0.0036324552853224;361.9203349214440000;10.0626024952877000;0.0000000000000000
-0.8351523057675400;ldhp*rdhp;;;;;0.1599162920496300;318.8455593968180000;-5.2224341564167100;0.0000003193303895
